ano,km,Cilindros,Combustivel_Gasolina,Combustivel_Gás,Combustivel_Hibrido,Classificacao_Veiculo_Usado,Faixa_Preco
1.0714162011624966,-0.09886372352059358,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.8991788841720681,-0.14602056899482663,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.8991788841720681,-0.06577711933234144,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-1.51214355369393,-0.0032514369354180667,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,-0.023409375740548282,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
1.0714162011624966,-0.08090193910107493,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
1.4158908351433535,-0.10471801332726245,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,-0.6073993969573253
-0.9954316027226446,0.0009923396551356624,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,0.02325837448162344,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.4158908351433535,-0.13210098177781038,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,-4.4328320518603,-0.6073993969573253
0.38246693320078284,-0.07669105177909799,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,-0.07898481302629227,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,0.05512595384423903,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.0714162011624966,-0.042652780690414165,2.801644363859365,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-0.47871965175135933,-0.17406344470520566,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.2102296162103544,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.01229068107329751,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-1.51214355369393,0.024333110903181174,-0.4969918624222047,-1.145048462770416,6.045283661289563,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,0.25985952884647023,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
-2.2010928216556436,0.0038125913119760454,-2.970969032133382,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.2436535181529251,-0.1585089425566786,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,2.695509766220757
0.7269415671816397,-0.04210108973364218,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
1.0714162011624966,-0.14102670489189253,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.2102296162103544,-0.02871409647874044,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.024930769648261793,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.5547042501912113,0.02468746624849241,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.11577164321154709,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.9954316027226446,0.08037748550218136,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.12101623732328405,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.2102296162103544,0.0038125913119760454,2.801644363859365,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.38246693320078284,-0.07539563897483147,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,-0.13693039953786054,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.03799229921992597,0.03423171980064774,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.15029829579810478,0.3276671941481877,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.2102296162103544,-0.059987547118678514,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.8991788841720681,-0.11523833549524515,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-0.9954316027226446,-0.014921822559440821,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,-0.09597795543901705,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.6509569687417878,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-2.5455674556365007,-0.15921022663826762,2.801644363859365,-1.145048462770416,6.045283661289563,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.1081395582033964,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.38246693320078284,-0.09466450658424067,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
-0.47871965175135933,-0.0982207913671247,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.3064823347609309,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.06387131645322262,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.013716590007723562,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,0.025908612962424245,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.8991788841720681,-0.07711436849400573,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.8991788841720681,-0.11295306180123196,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.8991788841720681,-0.09215325178678051,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.0403844821027632,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,1.0440551846317159
-0.47871965175135933,0.02794032100515184,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.0714162011624966,-0.027656335163544925,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.054068539719003696,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,-0.15390550590007546,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.38246693320078284,0.016906501869712147,0.3276671941481877,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,-0.05725561593850955,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.0706921263783901,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-8.057161599330211,-0.12101623732328405,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,-0.004312381083056499,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,-0.09873641022287698,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.059686952734936655,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,0.030995840150350527,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.2102296162103544,-0.029019648393260312,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.05785186654948234,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.0714162011624966,-0.09820593814905776,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.03799229921992597,-0.022623216127148203,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
1.2436535181529251,-0.12165704758845766,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,2.695509766220757
0.2102296162103544,-0.04887203528387066,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,0.003543910330206092,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.0714162011624966,-0.17236593406898418,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.8991788841720681,-0.13879978312599944,2.801644363859365,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.02384719848356277,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.8991788841720681,-0.04356731454567849,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.03799229921992597,0.10532346524560382,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.05229039732756168,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.5547042501912113,-0.04646157018043614,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.5547042501912113,-0.1051084407735934,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.47871965175135933,0.012253200838169982,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.47871965175135933,-0.030835984774017305,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.03799229921992597,-0.0370138625457159,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.03799229921992597,-0.051063945892891656,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-0.6509569687417878,-0.1196815695855549,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.08844631293493181,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.01916559914999455,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.2436535181529251,-0.14011323198077583,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,2.695509766220757
0.5547042501912113,0.028972619660804038,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.2436535181529251,-0.13299217486182668,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,-0.6073993969573253
0.7269415671816397,-0.037021289154749365,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
1.0714162011624966,-0.14534686946107622,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-1.51214355369393,0.03812538482248079,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.13867565266072576,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.38246693320078284,0.011197561411269742,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.06268764997441832,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
1.4158908351433535,-0.1390522878331374,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,-0.6073993969573253
0.38246693320078284,-0.024470319888186712,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,1.0440551846317159
-0.13424501777050246,-0.0997973543705154,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,0.004834018413734426,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.018125526695348705,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.17214915427290575,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
-0.6509569687417878,-0.030835984774017305,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-0.3064823347609309,0.12130340599733389,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.5547042501912113,-0.07433469482719303,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,2.695509766220757
0.8991788841720681,-0.13332318943588986,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-2.5455674556365007,-0.13949257965440734,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,0.0888756481247652,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
-1.6843808706843584,-0.15284456175243702,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.2436535181529251,-0.12648540440436018,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,-0.6073993969573253
0.03799229921992597,-0.13156626592740062,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-2.717804772626929,-0.17300250055756725,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.03544260426306338,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,0.19239196860984703,1.15232625071858,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.2102296162103544,0.0038125913119760454,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,2.695509766220757
-0.9954316027226446,0.054039547037057274,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.09774018366824448,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.6509569687417878,0.1336103581099397,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.0714162011624966,-0.13430562371660307,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.2102296162103544,-0.004312381083056499,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
-0.47871965175135933,0.03918632897011923,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
1.2436535181529251,0.0038125913119760454,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,-0.6073993969573253
0.5547042501912113,0.0038125913119760454,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,2.695509766220757
0.38246693320078284,-0.11146773999453816,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.38246693320078284,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.07391031716813766,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.05969366558978267,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-2.0288555046652155,-0.014921822559440821,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-1.6843808706843584,0.07525842998982592,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.8991788841720681,-0.12313812561856091,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
1.0714162011624966,-0.17236593406898418,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.17406344470520566,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-2.0288555046652155,-0.14626670803707875,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-1.3399062367035015,-0.00961710182124866,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,0.0038125913119760454,2.801644363859365,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.3064823347609309,-0.12364737880942736,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,-0.05523770016970125,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-3.923465991559928,0.14421979958632403,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.8231942857322162,0.03158996887302805,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.07751752727010833,2.801644363859365,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-2.0288555046652155,-0.014921822559440821,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,-0.014921822559440821,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.47871965175135933,0.012253200838169982,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,0.10260002161861596,2.801644363859365,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.8231942857322162,0.0038125913119760454,0.3276671941481877,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.5547042501912113,-0.023409375740548282,1.15232625071858,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,2.695509766220757
-0.13424501777050246,0.0033497575511882587,1.15232625071858,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.7269415671816397,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.7269415671816397,-0.09428044480279556,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.02871409647874044,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.07480681497289213,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.5547042501912113,-0.1623930590811829,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
1.588128152133782,-0.1661413747547895,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,-4.4328320518603,-0.6073993969573253
-1.51214355369393,0.06995370925163376,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.03799229921992597,0.06395831387332898,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.5547042501912113,-0.10206671390231402,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-0.3064823347609309,0.27211661658413705,1.15232625071858,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.11571151658509189,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.13424501777050246,0.02221122260790431,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.06478619749844713,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,1.0440551846317159
-1.51214355369393,-0.014921822559440821,-0.4969918624222047,-1.145048462770416,6.045283661289563,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-0.6509569687417878,0.0038125913119760454,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.38246693320078284,-0.04250637039804006,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-0.13424501777050246,-0.07539563897483147,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,1.0440551846317159
0.5547042501912113,-0.0765616165930861,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.07857847141774676,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-1.51214355369393,0.047673882151226685,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,0.0026474125254516167,1.15232625071858,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,1.0440551846317159
0.38246693320078284,-0.01810465500235612,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
-1.856618187674787,0.18135284475366914,0.3276671941481877,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
-1.856618187674787,0.03812538482248079,-0.4969918624222047,-1.145048462770416,6.045283661289563,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.5547042501912113,-0.06478619749844713,1.15232625071858,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.2102296162103544,-0.0032514369354180667,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.38246693320078284,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,1.0440551846317159
0.2102296162103544,-0.1638783808878767,2.801644363859365,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.2102296162103544,0.04116392886131726,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
-0.9954316027226446,0.13779047805163513,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.7269415671816397,-0.05330572087685166,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,-0.6073993969573253
0.2102296162103544,-0.06902997408900087,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,1.0440551846317159
0.8991788841720681,0.03279307953645003,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
1.0714162011624966,-0.09627077602376526,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,2.695509766220757
0.38246693320078284,0.0038125913119760454,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
0.5547042501912113,0.011055394895486192,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,-0.4871014525177861,0.22558941739747052,1.0440551846317159
0.5547042501912113,-0.041983324933254317,-0.4969918624222047,-1.145048462770416,-0.1654182096372766,2.052960414778245,0.22558941739747052,-0.6073993969573253
1.2436535181529251,0.0038125913119760454,-0.4969918624222047,0.873325481421568,-0.1654182096372766,-0.4871014525177861,-4.4328320518603,1.0440551846317159
